datetime,timestamp,open,high,low,close,volume,open_interest,funding_rate
2025-04-03 12:00:00+00:00,1743681600000,83058.0,83112.0,81830.0,81912.3,24164.255,69451.867,3.906e-05
2025-04-03 13:00:00+00:00,1743685200000,81912.3,82748.0,81755.0,82335.1,26809.846,70598.188,4.981e-05
2025-04-03 14:00:00+00:00,1743688800000,82335.1,82374.5,81250.0,81494.9,25295.306,71218.897,5.234e-05
2025-04-03 15:00:00+00:00,1743692400000,81494.8,82059.3,81172.2,82001.8,15866.145,71329.441,6.452e-05
2025-04-03 16:00:00+00:00,1743696000000,82001.7,82463.7,81633.3,81801.9,13318.28,71348.81,6.999e-05
2025-04-03 17:00:00+00:00,1743699600000,81801.8,82155.0,81594.8,81796.2,7037.392,70877.397,8.09e-05
2025-04-03 18:00:00+00:00,1743703200000,81796.1,82285.0,81504.8,82074.1,7595.606,70750.634,9.332e-05
2025-04-03 19:00:00+00:00,1743706800000,82074.0,82337.0,81792.3,81977.4,7381.695,71041.881,0.0001
2025-04-03 20:00:00+00:00,1743710400000,81977.4,82393.1,81754.9,82324.1,5180.874,71244.47,0.0001
2025-04-03 21:00:00+00:00,1743714000000,82324.1,82825.6,82283.4,82680.0,5441.171,71060.732,7.571e-05
2025-04-03 22:00:00+00:00,1743717600000,82679.9,82835.2,82548.0,82700.9,4352.143,71137.714,5.071e-05
2025-04-03 23:00:00+00:00,1743721200000,82700.8,83298.0,82457.5,83181.5,9324.575,71577.833,4.283e-05
2025-04-04 00:00:00+00:00,1743724800000,83181.7,83376.0,82960.8,83005.4,6280.212,71156.426,2.882e-05
2025-04-04 01:00:00+00:00,1743728400000,83005.5,83325.0,82553.8,82665.4,9413.23,71138.241,2.873e-05
2025-04-04 02:00:00+00:00,1743732000000,82665.5,83150.0,82664.9,82873.3,4011.341,70937.653,1.795e-05
2025-04-04 03:00:00+00:00,1743735600000,82873.2,83031.6,82644.0,82787.9,3361.779,70890.549,2.202e-05
2025-04-04 04:00:00+00:00,1743739200000,82787.9,82887.0,82569.9,82681.6,3228.594,70987.336,2.928e-05
2025-04-04 05:00:00+00:00,1743742800000,82681.6,83180.0,82598.3,83154.1,4419.901,70759.506,3.967e-05
2025-04-04 06:00:00+00:00,1743746400000,83154.1,83230.6,83000.1,83018.9,3796.358,70564.368,3.845e-05
2025-04-04 07:00:00+00:00,1743750000000,83018.9,83987.0,83010.4,83968.2,12897.509,70911.042,4.684e-05
2025-04-04 08:00:00+00:00,1743753600000,83968.1,84621.6,83968.1,84372.9,16000.035,72283.084,5.01e-05
2025-04-04 09:00:00+00:00,1743757200000,84372.8,84686.2,84090.1,84532.3,9808.308,72157.78,3.529e-05
2025-04-04 10:00:00+00:00,1743760800000,84532.3,84652.2,82377.6,82534.4,40064.205,71271.515,2.556e-05
2025-04-04 11:00:00+00:00,1743764400000,82534.5,82734.6,81624.6,82633.7,25088.359,70627.964,3.57e-05
2025-04-04 12:00:00+00:00,1743768000000,82633.7,83500.0,82192.2,82842.6,25452.202,70553.791,5.515e-05
2025-04-04 13:00:00+00:00,1743771600000,82842.6,83488.0,82111.0,83304.2,30886.78,70901.106,6.859e-05
2025-04-04 14:00:00+00:00,1743775200000,83304.2,83490.9,81796.6,82534.7,30935.155,71248.464,7.928e-05
2025-04-04 15:00:00+00:00,1743778800000,82534.6,83682.9,82451.4,82822.0,40784.685,71599.166,8.038e-05
2025-04-04 16:00:00+00:00,1743782400000,82821.9,83534.1,82700.0,83354.8,18404.573,72235.647,9.014e-05
2025-04-04 17:00:00+00:00,1743786000000,83354.1,84580.0,82915.3,84433.9,22815.317,73492.286,9.786e-05
2025-04-04 18:00:00+00:00,1743789600000,84433.9,84554.6,83680.2,83950.0,14604.224,73343.82,8.208e-05
2025-04-04 19:00:00+00:00,1743793200000,83949.9,84421.9,83743.6,83971.9,11249.083,73218.474,6.618e-05
2025-04-04 20:00:00+00:00,1743796800000,83969.3,84253.0,83449.7,84125.9,7796.109,73147.089,7.159e-05
2025-04-04 21:00:00+00:00,1743800400000,84126.0,84422.9,83900.1,84148.8,5917.214,73053.665,7.198e-05
2025-04-04 22:00:00+00:00,1743804000000,84148.8,84248.5,83980.0,84025.0,2287.197,73133.503,8.032e-05
2025-04-04 23:00:00+00:00,1743807600000,84025.0,84079.2,83604.4,83861.3,3606.836,72827.788,8.556e-05
2025-04-05 00:00:00+00:00,1743811200000,83861.4,83861.4,83323.7,83760.0,4869.735,72842.122,9.599e-05
2025-04-05 01:00:00+00:00,1743814800000,83759.9,84244.5,83755.5,83949.1,5570.907,73678.819,9.943e-05
2025-04-05 02:00:00+00:00,1743818400000,83949.1,84069.0,83766.8,83945.9,3066.818,73984.92,0.0001
2025-04-05 03:00:00+00:00,1743822000000,83945.9,83946.0,83574.9,83585.7,3516.312,73660.727,0.0001
2025-04-05 04:00:00+00:00,1743825600000,83585.6,83832.1,83558.3,83648.1,2285.976,73615.783,8.525e-05
2025-04-05 05:00:00+00:00,1743829200000,83648.2,83827.6,83588.0,83645.6,2066.417,73541.744,8.012e-05
2025-04-05 06:00:00+00:00,1743832800000,83645.5,83699.0,83300.5,83440.9,3671.107,73284.78,7.964e-05
2025-04-05 07:00:00+00:00,1743836400000,83440.9,83528.4,83330.0,83490.0,2597.314,73047.231,7.428e-05
2025-04-05 08:00:00+00:00,1743840000000,83490.0,83620.0,83326.2,83479.7,2652.858,73066.512,6.558e-05
2025-04-05 09:00:00+00:00,1743843600000,83479.7,83829.5,83479.7,83804.3,2990.375,72984.874,6.827e-05
2025-04-05 10:00:00+00:00,1743847200000,83804.2,83866.3,83538.3,83609.2,2779.284,73111.686,6.397e-05
2025-04-05 11:00:00+00:00,1743850800000,83609.1,83656.7,83419.2,83428.4,3096.039,73264.625,5.919e-05
2025-04-05 12:00:00+00:00,1743854400000,83428.3,83516.8,83091.5,83243.2,6126.552,73782.09,6.115e-05
2025-04-05 13:00:00+00:00,1743858000000,83243.2,83300.0,82471.2,82714.1,14337.046,72492.488,4.032e-05
2025-04-05 14:00:00+00:00,1743861600000,82714.1,82983.0,82623.3,82867.5,5725.966,72153.442,2.058e-05
2025-04-05 15:00:00+00:00,1743865200000,82867.6,82867.6,82333.8,82576.4,6922.359,72566.704,4.26e-06
2025-04-05 16:00:00+00:00,1743868800000,82576.5,82782.1,82561.8,82703.0,3592.538,72367.97,-9.04e-06
2025-04-05 17:00:00+00:00,1743872400000,82703.0,82920.7,82631.4,82832.6,2611.867,72141.2,-2.12e-05
2025-04-05 18:00:00+00:00,1743876000000,82832.6,83069.4,82805.6,82993.2,3164.39,72011.481,-2.607e-05
2025-04-05 19:00:00+00:00,1743879600000,82993.2,83108.8,82732.0,82818.7,3025.905,71935.27,-3.148e-05
2025-04-05 20:00:00+00:00,1743883200000,82818.7,83070.0,82781.5,83038.0,2775.654,71835.424,-2.705e-05
2025-04-05 21:00:00+00:00,1743886800000,83038.1,83200.0,82855.0,82876.4,2321.303,71768.991,-2.274e-05
2025-04-05 22:00:00+00:00,1743890400000,82876.4,83180.0,82873.9,83147.6,1900.791,71871.238,-4.64e-06
2025-04-05 23:00:00+00:00,1743894000000,83147.5,83674.9,83084.7,83506.1,7906.691,70787.397,1.2e-06
2025-04-06 00:00:00+00:00,1743897600000,83506.1,83585.4,83376.4,83489.9,3244.81,70786.281,2e-05
2025-04-06 01:00:00+00:00,1743901200000,83490.0,83790.5,83376.2,83396.5,4780.829,70380.849,3.722e-05
2025-04-06 02:00:00+00:00,1743904800000,83396.6,83460.0,83232.2,83264.1,2695.09,70474.141,4.861e-05
2025-04-06 03:00:00+00:00,1743908400000,83264.1,83374.8,83100.0,83301.7,2986.936,70307.469,6.497e-05
2025-04-06 04:00:00+00:00,1743912000000,83301.7,83462.6,83191.3,83462.0,1863.376,70359.294,5.955e-05
2025-04-06 05:00:00+00:00,1743915600000,83462.0,83496.9,83288.0,83411.2,2177.542,70533.329,5.601e-05
2025-04-06 06:00:00+00:00,1743919200000,83411.1,83430.8,83061.5,83068.0,2906.239,70727.346,5.474e-05
2025-04-06 07:00:00+00:00,1743922800000,83068.0,83168.9,82980.0,82990.9,3981.219,71015.548,5.417e-05
2025-04-06 08:00:00+00:00,1743926400000,82990.9,83013.1,82679.9,82992.9,6362.802,70908.63,5.746e-05
2025-04-06 09:00:00+00:00,1743930000000,82992.9,83143.9,82885.9,83039.0,2617.021,71026.336,5.324e-05
2025-04-06 10:00:00+00:00,1743933600000,83039.0,83044.0,82664.2,82828.4,4314.032,70907.511,4.698e-05
2025-04-06 11:00:00+00:00,1743937200000,82828.4,82888.8,82625.0,82810.1,3537.05,70809.922,4.175e-05
2025-04-06 12:00:00+00:00,1743940800000,82810.1,82944.0,82600.1,82663.0,5063.618,70819.609,4.16e-05
2025-04-06 13:00:00+00:00,1743944400000,82663.0,82811.8,82155.4,82256.2,10953.438,71865.316,2.497e-05
2025-04-06 14:00:00+00:00,1743948000000,82256.1,82750.0,82170.0,82630.0,8021.51,71934.682,7.53e-06
2025-04-06 15:00:00+00:00,1743951600000,82630.0,82785.5,82350.0,82497.4,5563.416,72674.233,-5.3e-06
2025-04-06 16:00:00+00:00,1743955200000,82497.4,82524.9,81877.6,81932.5,10570.735,72599.396,-2.009e-05
2025-04-06 17:00:00+00:00,1743958800000,81932.0,81950.0,80507.1,80765.9,30607.751,73210.905,-3.065e-05
2025-04-06 18:00:00+00:00,1743962400000,80765.9,80765.9,78635.0,79066.6,45666.235,72968.221,-3.827e-05
2025-04-06 19:00:00+00:00,1743966000000,79066.6,79810.2,78788.0,79572.6,21943.344,72912.327,-5.005e-05
2025-04-06 20:00:00+00:00,1743969600000,79572.6,79858.7,78500.0,78843.7,19125.021,72730.481,-4.54e-05
2025-04-06 21:00:00+00:00,1743973200000,78843.8,79660.9,78676.3,78920.6,13443.371,72797.753,-4e-06
2025-04-06 22:00:00+00:00,1743976800000,78920.6,79100.9,77762.5,78034.4,36194.217,73255.768,2.342e-05
2025-04-06 23:00:00+00:00,1743980400000,78034.4,78682.6,77111.0,78390.0,32572.151,73132.854,4.857e-05
2025-04-07 00:00:00+00:00,1743984000000,78390.1,78489.5,77378.3,78295.7,24056.799,73072.556,7.359e-05
2025-04-07 01:00:00+00:00,1743987600000,78295.8,79311.5,78276.4,79093.9,18598.154,73286.772,8.806e-05
2025-04-07 02:00:00+00:00,1743991200000,79093.9,79189.6,78360.3,78405.9,9644.57,73123.686,8.696e-05
2025-04-07 03:00:00+00:00,1743994800000,78405.9,78480.6,77311.0,77669.6,17153.156,73610.402,9.356e-05
2025-04-07 04:00:00+00:00,1743998400000,77669.5,77950.0,76611.1,76959.9,24170.99,73874.819,8.576e-05
2025-04-07 05:00:00+00:00,1744002000000,76959.9,77480.2,76625.1,76915.9,15806.547,74436.855,8.435e-05
2025-04-07 06:00:00+00:00,1744005600000,76915.9,77274.2,74508.0,74781.4,51001.047,73395.669,8.063e-05
2025-04-07 07:00:00+00:00,1744009200000,74781.4,75456.2,74457.0,75084.1,29698.753,73983.678,6.906e-05
2025-04-07 08:00:00+00:00,1744012800000,75084.1,76795.3,75051.7,76223.2,30911.038,73402.02,4.319e-05
2025-04-07 09:00:00+00:00,1744016400000,76223.1,76765.5,75700.0,76244.7,20375.742,73053.292,1.958e-05
2025-04-07 10:00:00+00:00,1744020000000,76244.8,77550.6,76109.5,76953.9,25027.782,73428.533,7.18e-06
2025-04-07 11:00:00+00:00,1744023600000,76954.0,77372.2,76396.8,76655.9,14844.672,73329.237,1.299e-05
2025-04-07 12:00:00+00:00,1744027200000,76656.0,77642.8,76367.2,77300.0,34863.137,73569.081,2.331e-05
2025-04-07 13:00:00+00:00,1744030800000,77299.9,78450.0,75761.5,78319.9,50110.973,73226.952,3.156e-05
2025-04-07 14:00:00+00:00,1744034400000,78319.9,81200.0,77814.3,78999.2,150767.273,71084.563,5.126e-05
2025-04-07 15:00:00+00:00,1744038000000,78999.3,79330.0,77469.1,78444.6,48718.768,70886.487,4.963e-05
2025-04-07 16:00:00+00:00,1744041600000,78444.6,78544.3,77262.6,77394.8,23359.755,70929.96,4.311e-05
2025-04-07 17:00:00+00:00,1744045200000,77394.8,79189.9,77390.0,79031.4,30158.427,70676.643,5.031e-05
2025-04-07 18:00:00+00:00,1744048800000,79032.4,79347.1,78232.2,78444.4,20386.955,69954.16,4.773e-05
2025-04-07 19:00:00+00:00,1744052400000,78444.4,78999.9,77968.1,78086.3,17630.793,69486.095,5.475e-05
2025-04-07 20:00:00+00:00,1744056000000,78093.7,79100.0,78060.0,78908.1,8654.022,70116.306,6.026e-05
2025-04-07 21:00:00+00:00,1744059600000,78907.0,79563.0,78642.6,79200.0,5661.817,70006.089,4.227e-05
2025-04-07 22:00:00+00:00,1744063200000,79199.9,80184.7,79137.1,79919.5,10595.855,72186.245,4.893e-05
2025-04-07 23:00:00+00:00,1744066800000,79919.5,80055.4,79046.1,79140.0,11646.478,70875.738,4.017e-05
2025-04-08 00:00:00+00:00,1744070400000,79140.1,79565.0,78952.0,78981.2,7127.446,70567.611,3.149e-05
2025-04-08 01:00:00+00:00,1744074000000,78981.1,80768.8,78726.5,80564.0,19272.292,70654.025,2.648e-05
2025-04-08 02:00:00+00:00,1744077600000,80563.9,80832.1,79856.0,79911.8,10927.99,71062.511,3.334e-05
2025-04-08 03:00:00+00:00,1744081200000,79911.8,80168.7,79713.4,79869.2,7105.842,70735.585,3.081e-05
2025-04-08 04:00:00+00:00,1744084800000,79869.3,80383.4,79820.0,80259.9,4884.529,71072.45,3.056e-05
2025-04-08 05:00:00+00:00,1744088400000,80259.8,80272.0,79502.7,79830.1,7199.434,70895.433,3.081e-05
2025-04-08 06:00:00+00:00,1744092000000,79830.1,79830.1,79249.3,79414.6,7641.605,70584.792,3.643e-05
2025-04-08 07:00:00+00:00,1744095600000,79414.8,79680.2,79177.0,79448.6,6143.203,70837.195,3.632e-05
2025-04-08 08:00:00+00:00,1744099200000,79448.5,79486.3,78893.1,79129.8,8492.616,70688.178,3.439e-05
2025-04-08 09:00:00+00:00,1744102800000,79129.9,79199.9,78827.5,78873.8,6384.472,71063.114,4.419e-05
2025-04-08 10:00:00+00:00,1744106400000,78873.9,79150.5,78788.0,78979.2,4992.219,71018.594,6.695e-05
2025-04-08 11:00:00+00:00,1744110000000,78979.7,80049.8,78932.0,79949.7,14026.886,70774.967,7.721e-05
2025-04-08 12:00:00+00:00,1744113600000,79949.7,80094.4,79523.9,79800.9,12127.852,71317.645,7.729e-05
2025-04-08 13:00:00+00:00,1744117200000,79800.9,80359.5,79333.0,79856.0,30662.165,71833.824,6.366e-05
2025-04-08 14:00:00+00:00,1744120800000,79856.0,80236.4,78423.1,78440.5,29066.368,71426.671,3.923e-05
2025-04-08 15:00:00+00:00,1744124400000,78440.4,78815.0,78136.0,78460.0,20630.623,70761.505,3.134e-05
2025-04-08 16:00:00+00:00,1744128000000,78459.9,78500.0,77327.0,77393.5,26021.065,70878.814,3.952e-05
2025-04-08 17:00:00+00:00,1744131600000,77393.5,77530.0,76527.3,77314.6,33532.247,71144.187,4.973e-05
2025-04-08 18:00:00+00:00,1744135200000,77314.7,77963.0,77041.5,77219.7,16762.07,71337.352,4.914e-05
2025-04-08 19:00:00+00:00,1744138800000,77219.7,77329.7,76311.0,76830.0,23859.401,71785.574,7.452e-05
2025-04-08 20:00:00+00:00,1744142400000,76832.0,77177.0,76570.0,77106.6,7486.499,71823.272,9.225e-05
2025-04-08 21:00:00+00:00,1744146000000,77107.5,77259.9,76698.5,77074.7,4438.284,71603.869,8.952e-05
2025-04-08 22:00:00+00:00,1744149600000,77074.7,77107.6,76200.1,76695.3,11856.835,72889.959,9.387e-05
2025-04-08 23:00:00+00:00,1744153200000,76695.3,76766.2,76264.8,76297.9,7767.591,73338.175,9.568e-05
2025-04-09 00:00:00+00:00,1744156800000,76298.0,76834.6,75888.0,76494.0,16633.074,73901.649,9.145e-05
2025-04-09 01:00:00+00:00,1744160400000,76494.0,76568.9,74578.5,76038.0,38163.428,73828.942,7.212e-05
2025-04-09 02:00:00+00:00,1744164000000,76038.0,76444.7,75529.6,75636.0,13376.189,74499.885,5.607e-05
2025-04-09 03:00:00+00:00,1744167600000,75636.0,75840.2,74962.5,75040.0,10924.879,74595.341,4.425e-05
2025-04-09 04:00:00+00:00,1744171200000,75039.9,76866.2,74952.0,76383.1,25956.886,74882.704,2.911e-05
2025-04-09 05:00:00+00:00,1744174800000,76383.1,76787.9,76164.9,76699.9,9156.374,75130.14,1.358e-05
2025-04-09 06:00:00+00:00,1744178400000,76700.0,77277.0,76666.1,76799.1,12943.793,75107.374,-6.13e-06
2025-04-09 07:00:00+00:00,1744182000000,76799.0,77906.6,76778.5,77651.4,27059.587,74499.267,-2.16e-05
2025-04-09 08:00:00+00:00,1744185600000,77651.3,77833.8,77035.0,77267.2,11649.054,74110.131,-1.749e-05
2025-04-09 09:00:00+00:00,1744189200000,77267.1,77500.0,77122.4,77429.6,6759.218,74380.646,-1.727e-05
2025-04-09 10:00:00+00:00,1744192800000,77429.6,77543.5,76895.1,77159.2,10000.071,73911.414,-5.59e-06
2025-04-09 11:00:00+00:00,1744196400000,77161.1,77165.8,75735.9,76204.1,44226.018,73333.965,1.84e-05
2025-04-09 12:00:00+00:00,1744200000000,76204.1,77050.0,75988.0,76731.6,19977.094,74502.484,4.702e-05
2025-04-09 13:00:00+00:00,1744203600000,76731.5,77816.2,76666.0,77648.8,33249.938,75145.939,6.013e-05
2025-04-09 14:00:00+00:00,1744207200000,77648.8,78288.8,76748.6,76841.7,28330.924,74694.464,6.109e-05
2025-04-09 15:00:00+00:00,1744210800000,76841.7,77616.4,76815.8,77237.6,16462.474,73360.313,6.789e-05
2025-04-09 16:00:00+00:00,1744214400000,77237.5,78331.9,77104.0,78227.9,13994.138,73461.114,7.849e-05
2025-04-09 17:00:00+00:00,1744218000000,78228.0,82277.0,77597.7,82161.9,104441.395,76075.053,0.0001
2025-04-09 18:00:00+00:00,1744221600000,82161.9,82967.4,81666.0,81758.0,48373.211,76477.607,0.0001
2025-04-09 19:00:00+00:00,1744225200000,81758.0,82550.0,81738.3,82291.4,17027.709,75656.41,0.0001
2025-04-09 20:00:00+00:00,1744228800000,82291.4,83229.5,81980.1,83157.7,18811.949,77049.565,0.0001
2025-04-09 21:00:00+00:00,1744232400000,83157.8,83554.9,82800.0,83237.0,16799.559,75322.033,0.0001
2025-04-09 22:00:00+00:00,1744236000000,83237.0,83449.9,82912.5,83019.5,8981.306,75127.84,8.01e-05
2025-04-09 23:00:00+00:00,1744239600000,83019.5,83130.0,82500.0,82588.0,7351.594,74631.203,7.653e-05
2025-04-10 00:00:00+00:00,1744243200000,82587.9,82706.9,82022.0,82310.1,9424.045,74491.338,6.713e-05
2025-04-10 01:00:00+00:00,1744246800000,82310.0,82566.2,82177.7,82207.9,6450.739,74122.359,3.339e-05
2025-04-10 02:00:00+00:00,1744250400000,82208.0,82518.6,82142.7,82152.0,5506.719,74034.799,9.62e-06
2025-04-10 03:00:00+00:00,1744254000000,82152.1,82175.4,81424.3,81731.8,13128.845,73391.1,6.46e-06
2025-04-10 04:00:00+00:00,1744257600000,81731.9,82050.0,81606.0,81978.8,5672.556,73251.243,1.53e-05
2025-04-10 05:00:00+00:00,1744261200000,81978.8,82200.0,81876.3,82115.5,5527.059,73189.355,-7.1e-07
2025-04-10 06:00:00+00:00,1744264800000,82115.6,82315.4,81794.4,82115.9,6283.192,73292.082,-6.89e-06
2025-04-10 07:00:00+00:00,1744268400000,82115.9,82216.9,81241.1,81561.6,10729.341,72786.915,7.8e-07
2025-04-10 08:00:00+00:00,1744272000000,81561.5,81816.8,81388.0,81518.0,5901.858,72969.804,2.212e-05
2025-04-10 09:00:00+00:00,1744275600000,81517.9,82044.3,81300.9,81995.7,8394.242,73120.593,4.217e-05
2025-04-10 10:00:00+00:00,1744279200000,81995.8,82083.3,81532.0,81720.1,7346.307,72759.408,3.673e-05
2025-04-10 11:00:00+00:00,1744282800000,81720.1,81907.5,81461.8,81839.2,6183.863,73032.561,4.363e-05
2025-04-10 12:00:00+00:00,1744286400000,81839.1,82488.0,81404.7,81673.5,20535.746,72636.031,4.517e-05
2025-04-10 13:00:00+00:00,1744290000000,81673.5,81909.9,80734.1,80844.8,23955.603,72521.28,5.452e-05
2025-04-10 14:00:00+00:00,1744293600000,80844.9,81798.9,80607.0,81239.3,21152.449,72987.373,6.55e-05
2025-04-10 15:00:00+00:00,1744297200000,81239.2,81312.3,78559.0,78731.7,49651.697,74387.668,6.734e-05
2025-04-10 16:00:00+00:00,1744300800000,78731.7,79649.4,78416.0,79406.1,27159.159,74647.645,5.566e-05
2025-04-10 17:00:00+00:00,1744304400000,79406.0,79647.1,78572.1,79286.0,17130.422,74157.942,5.387e-05
2025-04-10 18:00:00+00:00,1744308000000,79286.0,79840.0,79176.2,79451.0,11165.607,73753.466,4.088e-05
2025-04-10 19:00:00+00:00,1744311600000,79451.1,80011.8,79255.5,79611.1,12252.552,73556.214,2.926e-05
2025-04-10 20:00:00+00:00,1744315200000,79611.1,79915.8,79520.0,79894.6,5787.142,73774.493,2.431e-05
2025-04-10 21:00:00+00:00,1744318800000,79894.6,79999.9,79640.0,79676.8,3734.166,73603.989,2.181e-05
2025-04-10 22:00:00+00:00,1744322400000,79676.9,79886.6,79502.5,79652.3,4348.411,73617.359,1.982e-05
2025-04-10 23:00:00+00:00,1744326000000,79652.4,79705.2,79335.2,79560.2,6240.38,73548.459,2.116e-05
2025-04-11 00:00:00+00:00,1744329600000,79560.3,79711.6,78935.5,79010.2,10158.97,72909.278,1.392e-05
2025-04-11 01:00:00+00:00,1744333200000,79010.7,80427.9,78979.8,80405.9,12331.867,73096.401,2.475e-05
2025-04-11 02:00:00+00:00,1744336800000,80405.8,80800.0,80108.8,80254.1,12299.491,73934.611,2.015e-05
2025-04-11 03:00:00+00:00,1744340400000,80254.1,80855.0,80250.0,80796.9,6882.614,74539.215,3.22e-06
2025-04-11 04:00:00+00:00,1744344000000,80796.9,81089.2,80670.8,80832.9,7843.792,74490.918,-1.303e-05
2025-04-11 05:00:00+00:00,1744347600000,80833.0,80870.0,80460.0,80774.3,6318.066,73926.429,-2.181e-05
2025-04-11 06:00:00+00:00,1744351200000,80774.2,81329.4,80774.2,81058.0,8074.915,74270.807,-3.931e-05
2025-04-11 07:00:00+00:00,1744354800000,81058.0,81388.0,80800.0,81213.6,8021.557,74372.641,-4.244e-05
2025-04-11 08:00:00+00:00,1744358400000,81213.7,81874.5,80691.3,81591.9,25648.069,75439.55,-3.416e-05
2025-04-11 09:00:00+00:00,1744362000000,81591.9,82395.8,81404.4,82388.0,14292.782,77407.049,-1.948e-05
2025-04-11 10:00:00+00:00,1744365600000,82388.0,82944.3,82259.1,82666.0,14687.554,78384.416,-1.25e-05
2025-04-11 11:00:00+00:00,1744369200000,82666.0,82860.0,81970.6,82096.6,14127.588,77560.703,4.45e-06
2025-04-11 12:00:00+00:00,1744372800000,82096.5,82500.0,81788.0,82075.9,12598.601,76960.173,1.307e-05
2025-04-11 13:00:00+00:00,1744376400000,82075.9,83297.9,81779.4,82877.5,24346.0,78056.584,2.076e-05
2025-04-11 14:00:00+00:00,1744380000000,82877.6,82877.6,81305.0,81856.7,29638.021,76834.981,2.492e-05
2025-04-11 15:00:00+00:00,1744383600000,81856.8,82674.4,81667.5,82486.7,13342.392,77199.022,3.349e-05
2025-04-11 16:00:00+00:00,1744387200000,82486.8,82979.5,81968.0,82748.7,13718.73,78047.523,3.002e-05
2025-04-11 17:00:00+00:00,1744390800000,82748.7,84049.8,82650.0,83888.2,20978.466,79329.864,2.116e-05
2025-04-11 18:00:00+00:00,1744394400000,83888.2,84178.7,83466.0,83562.1,14069.511,79200.663,4.11e-06
2025-04-11 19:00:00+00:00,1744398000000,83562.1,83925.0,83504.4,83809.5,5433.377,79195.326,-1.981e-05
2025-04-11 20:00:00+00:00,1744401600000,83809.5,83990.0,83661.4,83800.1,4378.175,79063.532,-2.535e-05
2025-04-11 21:00:00+00:00,1744405200000,83800.0,84300.0,83600.0,83634.2,7106.19,78998.212,-4.03e-06
2025-04-11 22:00:00+00:00,1744408800000,83634.3,83678.2,83277.6,83380.8,5340.432,78429.824,2.025e-05
2025-04-11 23:00:00+00:00,1744412400000,83380.8,83527.6,83115.1,83378.3,4140.711,78185.72,3.769e-05
2025-04-12 00:00:00+00:00,1744416000000,83378.3,83537.6,83193.4,83322.6,4939.117,77882.486,3.803e-05
2025-04-12 01:00:00+00:00,1744419600000,83322.6,83410.3,83104.9,83181.5,4191.914,77761.601,4.966e-05
2025-04-12 02:00:00+00:00,1744423200000,83181.6,83279.6,82764.6,82768.7,5551.511,77403.105,7.605e-05
2025-04-12 03:00:00+00:00,1744426800000,82768.7,83100.0,82756.0,82940.3,4022.908,77564.224,8.129e-05
2025-04-12 04:00:00+00:00,1744430400000,82940.3,83433.0,82824.2,83175.5,6552.852,77553.079,8.32e-05
2025-04-12 05:00:00+00:00,1744434000000,83176.4,83479.1,83153.9,83299.3,3208.185,77654.904,7.597e-05
2025-04-12 06:00:00+00:00,1744437600000,83299.3,83754.1,83299.2,83521.0,5591.559,77932.027,5.914e-05
2025-04-12 07:00:00+00:00,1744441200000,83520.9,83785.4,83444.5,83685.4,6205.727,77999.016,5.64e-05
2025-04-12 08:00:00+00:00,1744444800000,83685.4,83998.9,83439.1,83568.7,7336.667,77817.655,5.109e-05
2025-04-12 09:00:00+00:00,1744448400000,83568.7,83735.8,83381.2,83506.9,3464.856,77988.108,5.257e-05
2025-04-12 10:00:00+00:00,1744452000000,83507.0,83533.3,83260.0,83392.9,2849.548,77911.657,5.479e-05
